# wavelength[A] tau flux flux_error
3.759420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.759430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.759440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.759450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.759460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.759470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.759480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.759490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.759500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.759510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.759520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.759530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.759540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.759550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.759560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.759570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.759580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.759590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.759600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.759610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.759620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.759630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.759640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.759650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.759660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.759670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.759680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.759690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.759700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.759710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.759720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.759730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.759740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.759750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.759760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.759770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.759780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.759790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.759800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.759810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.759820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.759830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.759840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.759850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.759860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.759870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.759880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.759890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.759900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.759910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.759920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.759930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.759940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.759950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.759960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.759970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.759980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.759990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.760990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.761990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.762990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.763770e+03 0.000000e+00 1.000000e+00 1.000000e-01
