# wavelength[A] tau flux flux_error
2.892340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.892350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.892360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.892370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.892380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.892390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.892400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.892410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.892420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.892430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.892440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.892450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.892460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.892470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.892480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.892490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.892500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.892510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.892520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.892530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.892540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.892550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.892560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.892570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.892580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.892590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.892600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.892610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.892620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.892630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.892640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.892650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.892660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.892670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.892680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.892690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.892700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.892710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.892720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.892730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.892740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.892750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.892760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.892770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.892780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.892790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.892800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.892810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.892820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.892830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.892840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.892850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.892860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.892870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.892880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.892890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.892900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.892910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.892920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.892930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.892940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.892950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.892960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.892970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.892980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.892990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.893990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.894990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.895990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.896000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.896010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.896020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.896030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.896040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.896050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.896060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.896070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.896080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.896090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.896100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.896110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.896120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.896130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.896140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.896150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.896160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.896170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.896180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.896190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.896200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.896210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.896220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.896230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.896240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.896250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.896260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.896270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.896280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.896290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.896300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.896310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.896320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.896330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.896340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.896350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.896360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.896370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.896380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.896390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.896400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.896410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.896420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.896430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.896440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.896450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.896460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.896470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.896480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.896490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.896500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.896510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.896520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.896530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.896540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.896550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.896560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.896570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.896580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.896590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.896600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.896610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.896620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.896630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.896640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.896650e+03 0.000000e+00 1.000000e+00 1.000000e-01
