# wavelength[A] tau flux flux_error
3.648480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.648490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.648500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.648510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.648520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.648530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.648540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.648550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.648560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.648570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.648580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.648590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.648600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.648610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.648620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.648630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.648640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.648650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.648660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.648670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.648680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.648690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.648700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.648710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.648720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.648730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.648740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.648750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.648760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.648770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.648780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.648790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.648800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.648810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.648820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.648830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.648840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.648850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.648860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.648870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.648880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.648890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.648900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.648910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.648920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.648930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.648940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.648950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.648960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.648970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.648980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.648990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.649990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.650990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.651990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.652830e+03 0.000000e+00 1.000000e+00 1.000000e-01
